"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"1","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/UnionTypeBuilder.java","3","87","The method 'addAlternate(JSType)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/CollapsePropertiesTest.java","3","25","The class 'CollapsePropertiesTest' has a total cyclomatic complexity of 188 (highest 1).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/CompilerTestCase.java","3","41","The class 'CompilerTestCase' has a total cyclomatic complexity of 95 (highest 25).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/CompilerTestCase.java","3","663","The method 'test(Compiler, String[], DiagnosticType, DiagnosticType, String)' has a cyclomatic complexity of 25.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/DataFlowAnalysisTest.java","3","459","The method 'flowThroughArithmeticInstruction(ArithmeticInstruction, ConstPropLatticeElement)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/DevirtualizePrototypeMethodsTest.java","3","582","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/FunctionInjectorTest.java","3","35","The class 'FunctionInjectorTest' has a total cyclomatic complexity of 146 (highest 5).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/InlineFunctionsTest.java","3","24","The class 'InlineFunctionsTest' has a total cyclomatic complexity of 202 (highest 1).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/InlineVariablesTest.java","3","26","The class 'InlineVariablesTest' has a total cyclomatic complexity of 126 (highest 2).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/LooseTypeCheckTest.java","3","42","The class 'LooseTypeCheckTest' has a total cyclomatic complexity of 823 (highest 7).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/NameAnalyzerTest.java","3","25","The class 'NameAnalyzerTest' has a total cyclomatic complexity of 256 (highest 1).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/PeepholeRemoveDeadCodeTest.java","3","23","The class 'PeepholeRemoveDeadCodeTest' has a total cyclomatic complexity of 86 (highest 1).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/ProcessClosurePrimitivesTest.java","3","37","The class 'ProcessClosurePrimitivesTest' has a total cyclomatic complexity of 80 (highest 3).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/PureFunctionIdentifierTest.java","3","33","The class 'PureFunctionIdentifierTest' has a total cyclomatic complexity of 113 (highest 2).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/SourceMap2Test.java","3","672","The method 'parse(String)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/SourceMapTest.java","3","772","The method 'parse(String)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/TypeCheckTest.java","3","37","The class 'TypeCheckTest' has a total cyclomatic complexity of 874 (highest 7).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/test/com/google/javascript/jscomp/TypeInferenceTest.java","3","51","The class 'TypeInferenceTest' has a total cyclomatic complexity of 100 (highest 5).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/test/com/google/javascript/jscomp/parsing/IRFactoryTest.java","3","31","The class 'IRFactoryTest' has a total cyclomatic complexity of 104 (highest 2).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java","3","38","The class 'JsDocInfoParserTest' has a total cyclomatic complexity of 388 (highest 5).","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/test/com/google/javascript/jscomp/parsing/ParserTest.java","3","34","The class 'ParserTest' has a total cyclomatic complexity of 96 (highest 3).","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino.jstype","data/temp/Closure_92f/test/com/google/javascript/rhino/jstype/JSTypeTest.java","3","64","The class 'JSTypeTest' has a total cyclomatic complexity of 165 (highest 8).","Design","CyclomaticComplexity"
